AreaID,ClassID,county_id,DevCategory,parcel_id,job_spaces,resunits,Acres,sf_res,sf_com,acres_res,acres_com
72,a1,3.0,Developable,11.0,0.0,0.0,9.31996943491283,0.0,0.0,0.0,0.0
72,a1,3.0,Redevelopable,4.0,0.0,0.00465625332953,0.24952431775329997,7.9408083304699995,0.0,0.24952431775329997,0.0
72,a1,3.0,Remain,26.0,6.2265677188407125,13.959231224604169,28.56044990391316,32899.0574606842,3941.4173660166866,17.922779221533997,10.637670682379161
72,a1,3.0,Undevelopable,65.0,0.0,5.695157965138902,91.09960786653683,9262.897425880064,0.0,0.0,0.0
72,a2,3.0,Developable,55.0,0.0,0.0,37.840307129118145,0.0,0.0,0.0,0.0
72,a2,3.0,Redevelopable,9.0,0.0,5.874983356904289,44.35606301213325,6354.49570319056,0.0,44.35606301213325,0.0
72,a2,3.0,Remain,193.0,19.980279034607,179.9819037345879,153.1192992930501,343657.3830351854,12164.557352852,145.76974213138777,7.3495571616623
72,a2,3.0,Undevelopable,65.0,0.0,1.9565431969200002,50.98362597057607,4116.242633046,0.0,0.0,0.0
72,a3,3.0,Developable,218.0,0.0,0.0,155.31912447424367,0.0,0.0,0.0,0.0
72,a3,3.0,Redevelopable,9.0,0.0,3.5596375205270676,8.774564401743206,5075.826817951274,0.0,8.774564401743206,0.0
72,a3,3.0,Remain,1574.0,115.14666320665647,1588.4704077918202,1324.5262323264196,3404278.1938462867,60741.0138546119,1303.2681005766344,21.258131749784432
72,a3,3.0,Undevelopable,263.0,4.99045648094,12.204522444265292,163.36169450551023,21807.21655635626,3158.95895243,0.0,0.0
72,a4,3.0,Developable,18.0,0.0,0.0,14.7477735661482,0.0,0.0,0.0,0.0
72,a4,3.0,Redevelopable,1.0,0.0,0.160967363455,0.608195017427,223.583667839,0.0,0.608195017427,0.0
72,a4,3.0,Remain,24.0,17.782477996603,14.158622684212071,22.23909609496841,22924.547207610045,6399.457611982,21.075213122321408,1.163882972647
72,a4,3.0,Undevelopable,24.0,0.0,1.9985133586072998,1.5938498503352758,2308.3985002811896,0.0,0.0,0.0
72,a5,3.0,Developable,6.0,0.0,0.0,3.7976628205925,0.0,0.0,0.0,0.0
72,a5,3.0,Redevelopable,1.0,0.0,1.55733875275e-05,0.149854700515,0.0176602214561,0.0,0.149854700515,0.0
72,a5,3.0,Remain,5.0,0.0,4.960770065645,5.976619612752,6719.04278557,0.0,5.976619612752,0.0
72,a5,3.0,Undevelopable,9.0,0.0,6.66240662876e-05,0.92743044690231,0.0479693277271,0.0,0.0,0.0
72,b1,3.0,Developable,211.0,0.0,0.0,419.6447403740088,0.0,0.0,0.0,0.0
72,b1,3.0,Redevelopable,16.0,0.0,11.585801530598957,56.44614769220637,15019.04074262102,0.0,56.44614769220637,0.0
72,b1,3.0,Remain,182.0,130.90444619050697,131.9428526434191,298.8663812137362,242750.863643601,93687.16011846755,246.81367738166028,52.05270383207591
72,b1,3.0,Undevelopable,169.0,9.035017637329801,15.042692632959428,66.52640703209673,24731.13040718112,5704.286770466901,0.0,0.0
72,b2,3.0,Developable,98.0,0.0,0.0,177.7382107097046,0.0,0.0,0.0,0.0
72,b2,3.0,Redevelopable,11.0,0.0,9.1217709805897,60.207883426535545,14776.0146346675,0.0,60.207883426535545,0.0
72,b2,3.0,Remain,69.0,21.95712895924497,51.4403931736441,85.16768448952955,110296.49175099676,13898.862631207627,65.4931563347508,19.67452815477877
72,b2,3.0,Undevelopable,58.0,0.0,0.998011560228,17.541971128648917,1071.86441569,0.0,0.0,0.0
72,b3,3.0,Developable,1.0,0.0,0.0,1.57200795769,0.0,0.0,0.0,0.0
72,b3,3.0,Remain,3.0,0.0,9.979919519705,8.207897187461999,26205.7627083,0.0,8.207897187461999,0.0
72,b3,3.0,Undevelopable,9.0,0.0,0.997986262969,1.0373349586621199,1019.4230079,0.0,0.0,0.0
72,b4,3.0,Developable,85.0,0.0,0.0,152.08679049342646,0.0,0.0,0.0,0.0
72,b4,3.0,Redevelopable,22.0,0.0,21.17330271960853,50.153505810543194,32027.539758457613,0.0,50.153505810543194,0.0
72,b4,3.0,Remain,92.0,43.27560172799364,64.24515395652703,85.58685882431443,108775.84420637533,27393.455893776365,63.951103329367776,21.635755494946654
72,b4,3.0,Undevelopable,73.0,3.42190321816e-07,7.152188252102882,13.73865135421505,12927.819869731653,0.000216606473709,0.0,0.0
72,c1,3.0,Developable,26.0,0.0,0.0,41.92982719762899,0.0,0.0,0.0,0.0
72,c1,3.0,Redevelopable,2.0,0.0,0.974403501967546,26.355430496542102,3937.94304978015,0.0,26.355430496542102,0.0
72,c1,3.0,Remain,5.0,0.0,2.815321965576795,5.241358857542099,5015.877292271814,0.0,5.241358857542099,0.0
72,c1,3.0,Undevelopable,13.0,0.0,0.688887771321,1.5257135413048604,1367.44222607,0.0,0.0,0.0
72,f2,3.0,Developable,21.0,0.0,0.0,31.81511135901103,0.0,0.0,0.0,0.0
72,f2,3.0,Redevelopable,1.0,0.0,0.997934921018,6.28637988166,1764.34894036,0.0,6.28637988166,0.0
72,f2,3.0,Remain,129.0,0.08263329941132301,395.4928728907328,3.1556246538807233,514796.03705135995,80.567466926015,3.0580264249740132,0.09759822890671
72,f2,3.0,Undevelopable,31.0,0.0,9.980144195910999,17.524457984369203,8854.302880759999,0.0,0.0,0.0
72,g1,3.0,Developable,1.0,0.0,0.0,2.20748057349,0.0,0.0,0.0,0.0
72,g1,3.0,Remain,2.0,0.0,0.9778756031838,1.8203423608584999,2546.986040891,0.0,1.8203423608584999,0.0
72,g2,3.0,Developable,130.0,0.0,0.0,175.1109861180968,0.0,0.0,0.0,0.0
72,g2,3.0,Redevelopable,6.0,0.0,1.8702924410105117,28.389501569494477,2226.4778397136706,0.0,28.389501569494477,0.0
72,g2,3.0,Remain,310.0,6.001124713715156,298.08104408532404,84.90187825379773,562930.7966773945,3798.7119437858414,80.57527428929298,4.326603964504755
72,g2,3.0,Undevelopable,55.0,0.0,2.0136859736051766,19.043241344200503,3126.381798897683,0.0,0.0,0.0
72,g3,3.0,Developable,270.0,0.0,0.0,244.72834624171918,0.0,0.0,0.0,0.0
72,g3,3.0,Redevelopable,10.0,0.0,8.1522967437612,17.574230557464297,8786.605905713799,0.0,17.574230557464297,0.0
72,g3,3.0,Remain,675.0,130.71005275748607,908.6633116517868,228.36630741932555,1321771.5877203,90325.36358244419,159.00567314053328,69.36063427879218
72,g3,3.0,Undevelopable,121.0,69.9060189897356,15.058468301955209,91.77117369320511,19150.0186588964,44264.5150780198,0.0,0.0
73,b4,2.0,Developable,93.0,0.0,0.0,96.05655106646414,0.0,0.0,0.0,0.0
73,b4,2.0,Redevelopable,57.0,9.023587320857155,60.85412897765415,56.103577460683795,147812.25421082624,3374.876132957699,54.74730300477702,1.356274455906779
73,b4,2.0,Remain,628.0,392.5224110788172,631.2354989431,412.17921889542794,1747054.6617197418,248466.68621264736,400.08128956867114,12.09792932675685
73,b4,2.0,Undevelopable,18.0,4.36098610931e-10,0.000243781483558,7.366666325987595,0.376929718231441,1.52634513826e-07,0.0,0.0
73,c2,2.0,Developable,32.0,0.0,0.0,46.82426918127931,0.0,0.0,0.0,0.0
73,c2,2.0,Undevelopable,3.0,0.0,0.0,5.224999270940001,0.0,0.0,0.0,0.0
73,c3,2.0,Developable,21.0,0.0,0.0,39.39042197485081,0.0,0.0,0.0,0.0
73,c3,2.0,Remain,3.0,0.0,8.91031398966256,6.89749466866232,35940.68403776163,0.0,6.89749466866232,0.0
73,c3,2.0,Undevelopable,3.0,0.00126343042126,0.0,0.8263183966975001,0.0,0.799751456655,0.0,0.0
73,c4,2.0,Developable,346.0,0.0,0.0,477.2113367029271,0.0,0.0,0.0,0.0
73,c4,2.0,Redevelopable,72.0,17.98543804625414,65.99692136943447,77.12525290577761,161481.7190646974,6728.500290905665,76.17402137635361,0.9512315294239999
73,c4,2.0,Remain,1368.0,206.88902096251002,1307.7212536109664,548.2097900930955,4561512.05146945,85610.97990266,538.3688081090686,9.840981984027001
73,c4,2.0,Undevelopable,55.0,24.001521002875926,1.9968872586678186,36.72231106522499,5073.594361261888,15184.186311911586,0.0,0.0
73,c5,2.0,Developable,68.0,0.0,0.0,64.69134933282271,0.0,0.0,0.0,0.0
73,c5,2.0,Redevelopable,1.0,0.0,1.9975181915,0.225141094168,4921.88482385,0.0,0.225141094168,0.0
73,c5,2.0,Remain,1715.0,0.00749528001128,1715.3294486130221,416.7259502924775,5645720.408075639,2.80323472422,416.7117905389776,0.0141597534999
73,c5,2.0,Undevelopable,49.0,0.00852011668651633,10.987299573603465,21.455928124650924,32948.978151714786,2.982040840284215,0.0,0.0
73,d1,2.0,Developable,45.0,0.0,0.0,82.952621085456,0.0,0.0,0.0,0.0
73,d1,2.0,Redevelopable,2.0,0.000130900991836,0.998780240865,0.44734639298911,3248.03334329,0.0828603278323,0.442211308251,0.00513508473811
73,d1,2.0,Remain,20.0,0.0,22.699058729342337,10.267099256231084,58130.335251789176,0.0,10.267099256231084,0.0
73,d1,2.0,Undevelopable,3.0,0.0,0.0,1.226580314927638,0.0,0.0,0.0,0.0
73,d2,2.0,Developable,326.0,0.0,0.0,394.54935142612055,0.0,0.0,0.0,0.0
73,d2,2.0,Redevelopable,139.0,61.88603387693335,101.38564830881614,75.34426262982268,230119.50326450248,43123.81752476936,70.15069686690362,5.193565762919099
73,d2,2.0,Remain,5954.0,106.76239680187322,6050.375352079295,1427.8554035032466,14256128.94464494,60582.37543381372,1412.177665743801,15.677737759446329
73,d2,2.0,Undevelopable,182.0,17.723994719928285,65.78693737550671,248.07449411566807,250792.63800777146,6205.33831046388,0.0,0.0
73,d3,2.0,Developable,162.0,0.0,0.0,97.97014098805964,0.0,0.0,0.0,0.0
73,d3,2.0,Redevelopable,102.0,79.88513063264931,86.90637610679407,55.76901119848443,155703.41707591072,50565.60682100081,44.37408868289292,11.394922515591523
73,d3,2.0,Remain,2706.0,7.08332494687831,2819.631115538466,609.415539338673,6700775.208845924,4483.744691365956,608.9166427329922,0.4988966056807431
73,d3,2.0,Undevelopable,40.0,191.479080166,0.3136877960743893,33.75261489327257,679.2000348328879,67017.6780582,0.0,0.0
73,d4,2.0,Developable,220.0,0.0,0.0,258.69084767744135,0.0,0.0,0.0,0.0
73,d4,2.0,Redevelopable,5.0,2.05571067775e-10,0.0009379873080610308,0.0613718887356165,2.05106316828939,2.00431791081e-07,0.0613520915531949,1.97971824216e-05
73,d4,2.0,Remain,5303.0,0.12835734852778502,5297.47050160001,1164.2960193773931,15156958.768464612,64.54100182895819,1164.1719680785952,0.12405129879799999
73,d4,2.0,Undevelopable,100.0,15.015605654800599,10.924241320292367,157.6722739438369,34828.74424645589,7839.7783342658095,0.0,0.0
73,d5,2.0,Developable,42.0,0.0,0.0,38.71392057766806,0.0,0.0,0.0,0.0
73,d5,2.0,Remain,550.0,0.0,547.2410546893934,53.059511756561875,1222475.8894848975,0.0,53.059511756561875,0.0
73,d5,2.0,Undevelopable,12.0,0.00228672233286,9.98723095757,24.99343479877039,25025.276987089997,0.800352816499,0.0,0.0
73,f1,2.0,Developable,297.0,0.0,0.0,245.19298301820092,0.0,0.0,0.0,0.0
73,f1,2.0,Redevelopable,77.0,33.91652109425112,44.89184988794367,23.865281242354662,69981.71868937601,16941.43947015999,21.754294751114195,2.1109864912404674
73,f1,2.0,Remain,8841.0,608.2671845395653,12178.734168301924,1262.3073514628277,18605325.207038548,341480.47387621464,1244.9721177488218,17.33523371400585
73,f1,2.0,Undevelopable,175.0,1.7054541063519912,246.54699386242874,276.52977272315087,36635.668497621766,1613.4718044010233,0.0,0.0
73,g2,2.0,Developable,87.0,0.0,0.0,99.15176598981618,0.0,0.0,0.0,0.0
73,g2,2.0,Redevelopable,6.0,109.7992586381,0.00132721114956537,6.894242615982069,1.14990341291291,41064.92273065,0.04832717287807,6.8459154431039995
73,g2,2.0,Remain,4.0,41.0670998106,280.84310650041704,18.355346489755,291990.316093489,15359.0953292,17.51498205406,0.840364435695
73,g2,2.0,Undevelopable,6.0,5.91424485406,0.0,15.45157936095237,0.0,2069.98569892,0.0,0.0
73,g3,2.0,Developable,106.0,0.0,0.0,62.24950541757479,0.0,0.0,0.0,0.0
73,g3,2.0,Redevelopable,100.0,1129.0090678630486,36.788215316851165,94.92091085401601,57988.099502842786,528441.0943733277,9.465443906842511,85.45546694717353
73,g3,2.0,Remain,366.0,258.04005336439,446.1589871512349,46.89740869207507,446974.2856182964,162564.88567067002,37.99329110574456,8.9041175863305
73,g3,2.0,Undevelopable,50.0,0.971449893119646,43.810225968077,32.02756877962809,38643.129381160004,614.8725113352259,0.0,0.0
74,b2,1.0,Developable,680.0,0.0,0.0,1062.585571730822,0.0,0.0,0.0,0.0
74,b2,1.0,Redevelopable,40.0,17.916825703911716,10.46820934949865,85.78942787184265,18806.015429701572,17618.374857590483,18.023030728033763,67.76639714380887
74,b2,1.0,Remain,763.0,76.15945052295305,677.2168579738791,502.1713980700591,1548663.7593604303,55463.847710179856,457.2095457974106,44.96185227264852
74,b2,1.0,Undevelopable,102.0,0.07798208943668,1.8649081007120416,52.68159634988938,4971.159392399637,75.57300890744399,0.0,0.0
74,b4,1.0,Developable,55.0,0.0,0.0,74.71207889302273,0.0,0.0,0.0,0.0
74,b4,1.0,Redevelopable,3.0,0.0,0.0013893732515385961,0.03887677779886876,1.5950004927658281,0.0,0.03887677779886876,0.0
74,b4,1.0,Remain,5.0,0.0,0.007741204577742708,0.28489637343420726,14.215746265603789,0.0,0.28489637343420726,0.0
74,b4,1.0,Undevelopable,10.0,0.0224274967861,0.0,1.7247834527660606,0.0,14.1966054656,0.0,0.0
74,c1,1.0,Developable,378.0,0.0,0.0,347.76943223422876,0.0,0.0,0.0,0.0
74,c1,1.0,Redevelopable,86.0,65.2514983743831,32.65189398821637,204.13811947517297,44931.92178622866,46781.551309197,31.513321425835944,172.62479804933702
74,c1,1.0,Remain,1865.0,71.64549461278571,1737.8637795764905,631.7920576790572,2745921.9621840557,42380.84950799749,595.8876719893826,35.90438568967472
74,c1,1.0,Undevelopable,93.0,1.772123471787045,3.7622147663998637,20.164517444027812,4446.712101778606,625.1248706906132,0.0,0.0
74,c2,1.0,Developable,16.0,0.0,0.0,2.4419836012646705,0.0,0.0,0.0,0.0
74,c2,1.0,Redevelopable,1.0,0.0,0.0151982434345,0.116008815797,10.4715897264,0.0,0.116008815797,0.0
74,c2,1.0,Remain,151.0,0.0,122.4379358228821,37.061197319411285,224053.5061601787,0.0,37.061197319411285,0.0
74,c2,1.0,Undevelopable,2.0,0.0,0.0,0.0041720615908796,0.0,0.0,0.0,0.0
74,c3,1.0,Developable,8.0,0.0,0.0,0.33088080858671,0.0,0.0,0.0,0.0
74,c3,1.0,Remain,17.0,0.730460665976,14.183940804792508,13.487810759865,23995.43022424739,462.381601563,13.336482631772,0.151328128093
74,c3,1.0,Undevelopable,1.0,0.0,0.0,0.120400591758,0.0,0.0,0.0,0.0
74,e1,1.0,Developable,30.0,0.0,0.0,28.841167796192135,0.0,0.0,0.0,0.0
74,e1,1.0,Redevelopable,21.0,9.608008419718413,7.013188663371254,15.89154549885278,9814.682163003163,2694.852545087453,4.027103403785161,11.86444209506762
74,e1,1.0,Remain,125.0,33.59224597632769,80.93275583497511,15.964993087531619,188617.62546137368,21262.85718980687,12.761232141437125,3.203760946094497
74,e1,1.0,Undevelopable,27.0,0.6749359840829039,0.0,6.162093529740303,0.0,427.2344779246567,0.0,0.0
74,g3,1.0,Developable,58.0,0.0,0.0,36.0038910622425,0.0,0.0,0.0,0.0
74,g3,1.0,Remain,75.0,0.0,57.804018150069005,2.722720824936836,97873.13220830448,0.0,2.722720824936836,0.0
74,g3,1.0,Undevelopable,4.0,0.0,0.0,2.841579255,0.0,0.0,0.0,0.0
75,b3,2.0,Developable,7.0,0.0,0.0,4.499568741319835,0.0,0.0,0.0,0.0
75,b3,2.0,Redevelopable,3.0,0.0,10.95670508519,6.36939712784,12970.593964239999,0.0,6.36939712784,0.0
75,b3,2.0,Remain,4.0,0.0,13.21110927136,10.791642481,23239.54671931,0.0,10.791642481,0.0
75,b4,2.0,Developable,105.0,0.0,0.0,92.0417115518099,0.0,0.0,0.0,0.0
75,b4,2.0,Redevelopable,35.0,5.7071187404489e-06,34.41707276125356,26.967976246410046,44334.832662594876,0.0036126061627054,26.967489625049843,0.0004866213602022
75,b4,2.0,Remain,298.0,1.57308025052268,285.4207676349616,179.04345133722595,545417.3735244896,995.759798578161,178.26573233897946,0.77771899824648
75,b4,2.0,Undevelopable,51.0,0.0252647598425,0.0,9.27440805762437,0.0,8.84266594489,0.0,0.0
75,c1,2.0,Developable,31.0,0.0,0.0,55.5952171667454,0.0,0.0,0.0,0.0
75,c1,2.0,Undevelopable,6.0,0.0,0.0,0.03299365898172807,0.0,0.0,0.0,0.0
75,c2,2.0,Developable,73.0,0.0,0.0,79.56252614348588,0.0,0.0,0.0,0.0
75,c2,2.0,Redevelopable,2.0,3.9839322282,3.78147318113,4.18520600772,3049.75812058,1394.37627987,2.18935929371,1.99584671401
75,c2,2.0,Remain,45.0,12.98310828294,44.2769118761157,21.189162123174732,96829.07390048844,4544.087899030001,20.592977953088734,0.596184170086
75,c2,2.0,Undevelopable,4.0,0.0,0.998731913954,4.268523091718301,2173.24064476,0.0,0.0,0.0
75,c3,2.0,Developable,17.0,0.0,0.0,3.0648529305416616,0.0,0.0,0.0,0.0
75,c3,2.0,Redevelopable,22.0,0.6157985894915885,19.73931509486434,18.69975139809386,36529.41725419503,598.0609302991174,14.61012107733482,4.08963032075904
75,c3,2.0,Remain,285.0,3.20755843397e-07,282.8788326053685,78.9007059274683,773603.2968034369,0.00020303844887,78.90031992644806,0.000386001020229
75,c3,2.0,Undevelopable,15.0,0.0,0.0,1.2880093381107545,0.0,0.0,0.0,0.0
75,c4,2.0,Developable,634.0,0.0,0.0,309.9159986422381,0.0,0.0,0.0,0.0
75,c4,2.0,Redevelopable,642.0,346.4782418185165,468.79303057085025,278.9924930495076,755888.5534288541,266060.6500876895,259.09024549969064,19.902247549816728
75,c4,2.0,Remain,20530.0,190.3879288390589,21868.21026648811,4223.327495533139,44396363.95354887,133338.83777079228,4219.259151142353,4.068344390784532
75,c4,2.0,Undevelopable,279.0,0.4608528848004645,9.722090254124176,64.45565721240472,29006.745798307642,163.9787708988982,0.0,0.0
75,c5,2.0,Developable,264.0,0.0,0.0,326.1235323191751,0.0,0.0,0.0,0.0
75,c5,2.0,Redevelopable,56.0,5.146001902162266,17.508816366354214,32.122613884564714,29377.28449815273,1871.4715837662397,31.20130903555163,0.9213048490130885
75,c5,2.0,Remain,3579.0,20.991295904337985,3598.1057477552104,730.1069485839213,8988437.349648716,13287.51418231116,729.8422419493289,0.26470663459238697
75,c5,2.0,Undevelopable,40.0,6.8734757301397105,0.0,17.962217759395298,0.0,2405.716508570425,0.0,0.0
75,d2,2.0,Developable,51.0,0.0,0.0,4.5857192027683995,0.0,0.0,0.0,0.0
75,d2,2.0,Redevelopable,29.0,4.0196183448227,19.794645816227433,7.331775713858992,22042.7856833587,3577.5916148807,6.451870524892592,0.8799051889664
75,d2,2.0,Remain,281.0,0.0128806561871,273.1899490401594,45.25460586188686,342716.8107406043,8.15345536643,45.140322023170555,0.1142838387163
75,d2,2.0,Undevelopable,25.0,0.0,4.993224096468,3.9859262742628405,4247.23816703,0.0,0.0,0.0
75,d3,2.0,Developable,13.0,0.0,0.0,0.5020595082789561,0.0,0.0,0.0,0.0
75,d3,2.0,Redevelopable,15.0,1.302186365097868e-05,1.9066132697913836,0.7991094330320855,3283.671341468124,0.01269631705969671,0.797558860669992,0.0015505723620935
75,d3,2.0,Remain,603.0,0.0,815.4890183859637,80.55039572141385,1390274.0605353222,0.0,80.55039572141385,0.0
75,d3,2.0,Undevelopable,15.0,0.0169663846446,3.8029128348098,1.3381703315825735,8671.626759068498,5.93823462562,0.0,0.0
75,d4,2.0,Developable,58.0,0.0,0.0,10.793202721101364,0.0,0.0,0.0,0.0
75,d4,2.0,Remain,888.0,0.000681333259319,913.2390671482993,114.60218841662382,1839427.6285377555,0.769844981924,114.58711917649632,0.0150692401275
75,d4,2.0,Undevelopable,17.0,0.00104062058692804,0.998700739262,4.6884999224795,1436.13166306,0.36519773870945,0.0,0.0
75,d5,2.0,Developable,21.0,0.0,0.0,9.566155073446438,0.0,0.0,0.0,0.0
75,d5,2.0,Redevelopable,14.0,1.30724657595e-06,1.0015464457637753,0.5557879594534875,1854.427209395058,0.000457536301581,0.5527183373504074,0.00306962210308
75,d5,2.0,Remain,362.0,0.0,393.08392058558564,37.52228603424604,774627.8498697368,0.0,37.52228603424604,0.0
75,d5,2.0,Undevelopable,1.0,0.0,0.0,2.24989272849,0.0,0.0,0.0,0.0
75,f2,2.0,Developable,43.0,0.0,0.0,34.31542654963931,0.0,0.0,0.0,0.0
75,f2,2.0,Redevelopable,39.0,7.059774395198397,4.957883763628857,1.4871048381128795,5739.409330165632,4424.518981120359,0.81432561685423,0.6727792212586493
75,f2,2.0,Remain,278.0,0.0012960260521895,2413.176462307208,114.54058329439972,1960014.3561892253,0.46204313165933003,114.52238622934986,0.018197065049865
75,f2,2.0,Undevelopable,27.0,0.000146672762761,0.0392031918565,6.862557484533942,36.9652559308,0.0513354669663,0.0,0.0
75,f3,2.0,Redevelopable,2.0,0.0,0.0002310425023006,0.00426780932331,0.2364021802699,0.0,0.00426780932331,0.0
75,f3,2.0,Remain,5.0,85.0488692615,0.005139451255293,2.4820969234426298,4.3363765372200005,53835.9342425,0.03963172048263,2.44246520296
75,g2,2.0,Developable,111.0,0.0,0.0,131.7531067208162,0.0,0.0,0.0,0.0
75,g2,2.0,Redevelopable,87.0,514.2333408642978,57.68579708243076,62.95241767790492,86984.80722855154,252203.50791862726,25.463183210425733,37.48923446747921
75,g2,2.0,Remain,145.0,266.9926983992242,1190.3859034987129,71.17638111553585,1159110.869153298,168379.6192748744,53.42885909260618,17.74752202292963
75,g2,2.0,Undevelopable,45.0,0.192462195543,23.968152292557,12.536037220306442,27688.216793949996,121.828569779,0.0,0.0
75,g3,2.0,Developable,82.0,0.0,0.0,49.04123705160552,0.0,0.0,0.0,0.0
75,g3,2.0,Redevelopable,119.0,2020.575125316,22.885258146137897,118.80539611520908,41816.690976719474,946728.1791475378,8.990610505198527,109.81478561001055
75,g3,2.0,Remain,739.0,496.40785913462634,2253.988022696989,122.73952705988822,1895801.5267818545,232388.16077738424,110.57671201498258,12.16281504490567
75,g3,2.0,Undevelopable,27.0,16.97834006178642,3.647776273252757,25.130529141825726,6603.305197929063,5942.419021615247,0.0,0.0
75,g4,2.0,Developable,50.0,0.0,0.0,17.239174579207837,0.0,0.0,0.0,0.0
75,g4,2.0,Redevelopable,96.0,1414.6830935776313,40.77234624658444,32.963858301740586,54990.60279422486,713667.3436902683,6.71161164809552,26.252246653645056
75,g4,2.0,Remain,156.0,882.7022889204578,433.7856878916308,31.972570665547195,454315.7061360937,347095.32679350727,20.67646977728538,11.2961008882618
75,g4,2.0,Undevelopable,6.0,0.0,224.702898463,4.6712995924167995,473106.459977,0.0,0.0,0.0
75,h1,2.0,Developable,185.0,0.0,0.0,135.63837768826664,0.0,0.0,0.0,0.0
75,h1,2.0,Redevelopable,118.0,0.06126343842030233,20.74135250993354,14.208639808819276,30704.62630230761,50.40517047686371,13.925716895325795,0.2829229134934793
75,h1,2.0,Remain,2944.0,6.28466820835386,5455.061518243731,486.838347071142,6752162.252730987,2271.401582759549,486.3787712967597,0.45957577438218417
75,h1,2.0,Undevelopable,153.0,13.604066323341582,69.46650938457299,125.07584540138708,114447.2585473529,4761.4279004050695,0.0,0.0
76,a5,2.0,Developable,1.0,0.0,0.0,1.2325177317,0.0,0.0,0.0,0.0
76,a5,2.0,Redevelopable,2.0,0.0,0.9987590774355979,1.97028911996208,3056.1976317489552,0.0,1.97028911996208,0.0
76,a5,2.0,Remain,19.0,0.0,12.956169912865134,15.915665008739984,37691.5611642272,0.0,15.915665008739984,0.0
76,b4,2.0,Redevelopable,1.0,11.9849292775,0.0,0.631696389253,0.0,7586.46023265,0.0,0.631696389253
76,b4,2.0,Remain,9.0,0.0,8.929854238109,4.651299092863,42744.09544207001,0.0,4.651299092863,0.0
76,d2,2.0,Developable,1.0,0.0,0.0,0.172569534915,0.0,0.0,0.0,0.0
